Seg,mV
1.86735,0.031860837720302126
1.89053,0.03146410315098802
1.89069,0.03181506065461204
1.89077,0.031906614785992216
1.89084,0.031143663691157397
1.89979,0.0315556572823682
1.89994,0.031906614785992216
1.90849,0.03131151293202106
1.90862,0.031158922713054094
1.9087,0.031860837720302126
1.92176,0.03129625391012436
1.9219,0.031143663691157397
1.93468,0.03187609674219882
1.9348,0.03146410315098802
1.94028,0.031067368581673915
1.94034,0.03192187380788891
1.9543,0.031830319676508734
1.95437,0.0311284046692607
1.95443,0.03158617532616159
1.95448,0.03158617532616159
1.96089,0.031143663691157397
1.96099,0.03146410315098802
1.9675,0.03192187380788891
1.99053,0.03134203097581445
1.99065,0.03146410315098802
1.99073,0.032028686961165787
1.9908,0.03125047684443427
2.00575,0.031143663691157397
2.00589,0.03189135576409552
2.00747,0.0315556572823682
2.00756,0.0311284046692607
2.02092,0.031692988479438466
2.02104,0.031570916304264895
2.0298,0.030930037384603648
2.02992,0.031448844129091325
2.0384,0.03163195239185168
2.0513,0.031067368581673915
2.05135,0.03141832608529793
2.06827,0.03204394598306248
2.06832,0.03150988021667811
2.06836,0.03129625391012436
2.0684,0.03170824750133516
2.07028,0.03131151293202106
2.07032,0.030991073472190434
2.08447,0.03164721141374838
2.08452,0.03164721141374838
2.09859,0.031158922713054094
2.0987,0.03147936217288472
2.10938,0.031494621194781414
2.12331,0.03126573586633097
2.12333,0.03158617532616159
2.12933,0.03189135576409552
2.12935,0.031021591515983826
2.12937,0.03134203097581445
2.12939,0.03163195239185168
2.13932,0.031097886625467308
2.13934,0.031143663691157397
2.15332,0.03163195239185168
2.16784,0.031525139238574806
2.16798,0.031326771953917754
2.17552,0.03163195239185168
2.18952,0.03146410315098802
2.18966,0.031143663691157397
2.18974,0.0315403982604715
2.18981,0.0315556572823682
2.1998,0.031158922713054094
2.19997,0.031860837720302126
2.20794,0.03205920500495918
2.2081,0.031158922713054094
2.22072,0.031525139238574806
2.22084,0.03181506065461204
2.24455,0.031158922713054094
2.24467,0.03117418173495079
2.24475,0.03163195239185168
2.24482,0.03134203097581445
2.24487,0.031158922713054094
2.25438,0.03179980163271534
2.25444,0.03143358510719463
2.26351,0.03125047684443427
2.26363,0.031662470435645074
2.27581,0.03134203097581445
2.27595,0.030945296406500344
2.29982,0.031738765545128556
2.29999,0.03164721141374838
2.31379,0.03088426031891356
2.31396,0.031525139238574806
2.31403,0.03179980163271534
2.31411,0.03141832608529793
2.31421,0.0315556572823682
2.32277,0.03179980163271534
2.32289,0.03126573586633097
2.33083,0.031036850537880523
2.33097,0.03175402456702525
2.35483,0.03158617532616159
2.35497,0.031280994888227664
2.36862,0.03179980163271534
2.36876,0.031525139238574806
2.36884,0.03100633249408713
2.36891,0.0315403982604715
2.36898,0.031616693369954985
2.38358,0.03105210955977722
2.3837,0.031494621194781414
2.38377,0.031692988479438466
2.38384,0.031036850537880523
2.40231,0.03131151293202106
2.40234,0.0319829098954757
2.41132,0.03126573586633097
2.42573,0.031158922713054094
2.42586,0.031830319676508734
2.42594,0.03138780804150454
2.43635,0.030945296406500344
2.43638,0.03158617532616159
2.4364,0.031525139238574806
2.44324,0.030945296406500344
2.44327,0.03143358510719463
2.45128,0.03164721141374838
2.45131,0.03091477836270695
2.46927,0.03146410315098802
2.48957,0.031830319676508734
2.4897,0.0311284046692607
2.48978,0.031097886625467308
2.48985,0.03179980163271534
2.49272,0.03129625391012436
2.49285,0.031097886625467308
2.50075,0.03175402456702525
2.5146,0.03163195239185168
2.51476,0.03105210955977722
2.51485,0.03163195239185168
2.51492,0.031616693369954985
2.5395,0.03126573586633097
2.53964,0.03176928358892195
2.53972,0.03167772945754177
2.53979,0.030899519340810255
2.55289,0.03126573586633097
2.55303,0.031830319676508734
2.566,0.03125047684443427
2.56615,0.031189440756847486
2.56776,0.03163195239185168
2.58085,0.03100633249408713
2.58099,0.03125047684443427
2.60454,0.03189135576409552
2.60466,0.03143358510719463
2.60474,0.030899519340810255
2.60482,0.03138780804150454
2.60678,0.031662470435645074
2.6069,0.03134203097581445
2.62077,0.03167772945754177
2.62089,0.031525139238574806
2.62986,0.031021591515983826
2.62999,0.031494621194781414
2.63485,0.031662470435645074
2.64899,0.031280994888227664
2.64911,0.031280994888227664
2.66282,0.03176928358892195
2.66296,0.03126573586633097
2.66771,0.030731670099946592
2.66785,0.031525139238574806
2.67659,0.03164721141374838
2.67671,0.031097886625467308
2.68449,0.031738765545128556
2.68457,0.031662470435645074
2.70362,0.031158922713054094
2.70376,0.0315403982604715
2.70384,0.031525139238574806
2.72885,0.030823224231326773
2.72899,0.03137254901960784
2.73786,0.03176928358892195
2.738,0.03129625391012436
2.73805,0.031189440756847486
2.7381,0.03179980163271534
2.74533,0.03134203097581445
2.74537,0.031326771953917754
2.75132,0.03170824750133516
2.75135,0.0311284046692607
2.77527,0.03083848325322347
2.77529,0.031738765545128556
2.77532,0.031662470435645074
2.79927,0.031067368581673915
2.7993,0.03158617532616159
2.79932,0.031448844129091325
2.80133,0.030899519340810255
2.80139,0.03138780804150454
2.80143,0.03175402456702525
2.81227,0.03117418173495079
2.82273,0.03143358510719463
2.82287,0.031738765545128556
2.82295,0.03125047684443427
2.84835,0.0311284046692607
2.84838,0.03189135576409552
2.8484,0.031525139238574806
2.84842,0.030991073472190434
2.85574,0.031525139238574806
2.85594,0.03108262760357061
2.86369,0.031158922713054094
2.86387,0.031692988479438466
2.87637,0.031738765545128556
2.87646,0.031158922713054094
2.90072,0.031525139238574806
2.90086,0.03179980163271534
2.90275,0.031158922713054094
2.90288,0.03137254901960784
2.90295,0.031860837720302126
2.91042,0.03137254901960784
2.91054,0.031067368581673915
2.91972,0.031738765545128556
2.91985,0.03143358510719463
2.93372,0.030975814450293737
2.93385,0.03163195239185168
2.94631,0.0315556572823682
2.9464,0.03125047684443427
2.95532,0.03181506065461204
2.9554,0.0319829098954757
2.96158,0.03125047684443427
2.96165,0.03150988021667811
2.96847,0.031738765545128556
2.97671,0.031143663691157397
2.97683,0.031403067063401235
2.99095,0.031952391851682305
2.99109,0.031326771953917754
3.00481,0.031158922713054094
3.00495,0.03181506065461204
3.01403,0.031494621194781414
3.01415,0.031067368581673915
3.02177,0.03164721141374838
3.02189,0.03164721141374838
3.02872,0.03131151293202106
3.02884,0.03170824750133516
3.03439,0.03170824750133516
3.04858,0.031158922713054094
3.0487,0.03146410315098802
3.06284,0.03170824750133516
3.06298,0.031280994888227664
3.07557,0.03146410315098802
3.07567,0.03176928358892195
3.07832,0.03129625391012436
3.07837,0.031158922713054094
3.09087,0.03163195239185168
3.09099,0.03117418173495079
3.09985,0.03108262760357061
3.09997,0.03179980163271534
3.1196,0.03158617532616159
3.11974,0.03117418173495079
3.11982,0.03172350652323186
3.14829,0.031830319676508734
3.14832,0.03125047684443427
3.14835,0.0315403982604715
3.14837,0.031738765545128556
3.15828,0.03125047684443427
3.15831,0.031280994888227664
3.15833,0.03193713282978561
3.17258,0.031494621194781414
3.17274,0.03141832608529793
3.17282,0.031784542610818645
3.17289,0.031494621194781414
3.17296,0.03125047684443427
3.19959,0.031830319676508734
3.19972,0.0315556572823682
3.19977,0.031143663691157397
3.19981,0.031860837720302126
3.20972,0.03189135576409552
3.20989,0.03117418173495079
3.21881,0.031494621194781414
3.21895,0.031952391851682305
3.22752,0.031403067063401235
3.22764,0.031570916304264895
3.23334,0.032028686961165787
3.24782,0.031494621194781414
3.24796,0.03131151293202106
3.26037,0.03167772945754177
3.26043,0.031158922713054094
3.2698,0.031158922713054094
3.26994,0.03189135576409552
3.27473,0.031692988479438466
3.27485,0.03125047684443427
3.28359,0.0315556572823682
3.28373,0.031738765545128556
3.29773,0.030975814450293737
3.29785,0.03143358510719463
3.29795,0.03176928358892195
3.32261,0.031280994888227664
3.32276,0.03129625391012436
3.32283,0.03176928358892195
3.32291,0.03137254901960784
3.33262,0.03129625391012436
3.33271,0.03187609674219882
3.34081,0.031525139238574806
3.3409,0.031036850537880523
3.34978,0.03179980163271534
3.34995,0.031616693369954985
3.36382,0.03137254901960784
3.36396,0.031692988479438466
3.37284,0.03170824750133516
3.38543,0.031067368581673915
3.38553,0.03125047684443427
3.39435,0.031525139238574806
3.39439,0.03129625391012436
3.39443,0.031326771953917754
3.39446,0.03179980163271534
3.40928,0.03143358510719463
3.41577,0.03143358510719463
3.41593,0.03181506065461204
3.416,0.03167772945754177
3.43926,0.031143663691157397
3.43928,0.031570916304264895
3.43931,0.031448844129091325
3.45426,0.030945296406500344
3.45429,0.031280994888227664
3.45432,0.03158617532616159
3.45434,0.03091477836270695
3.46475,0.03150988021667811
3.46478,0.031662470435645074
3.47428,0.031067368581673915
3.47431,0.03150988021667811
3.48828,0.03201342793926909
3.4883,0.031448844129091325
3.50128,0.03126573586633097
3.50634,0.031692988479438466
3.51543,0.03125047684443427
3.51552,0.030975814450293737
3.52269,0.031738765545128556
3.52283,0.031662470435645074
3.52973,0.031280994888227664
3.52985,0.031662470435645074
3.54372,0.0315403982604715
3.54384,0.030899519340810255
3.56752,0.03143358510719463
3.56764,0.03167772945754177
3.56772,0.031036850537880523
3.56779,0.03137254901960784
3.56786,0.031830319676508734
3.58283,0.0311284046692607
3.58295,0.03125047684443427
3.58872,0.03181506065461204
3.58884,0.03147936217288472
3.6028,0.031158922713054094
3.60294,0.031616693369954985
3.61589,0.031326771953917754
3.61605,0.030975814450293737
3.63954,0.031494621194781414
3.63971,0.03164721141374838
3.6398,0.03105210955977722
3.63987,0.031525139238574806
3.63994,0.03164721141374838
3.66448,0.03096055542839704
3.66458,0.03129625391012436
3.66465,0.03189135576409552
3.66472,0.031189440756847486
3.66479,0.030975814450293737
3.66486,0.03164721141374838
3.70955,0.03143358510719463
3.70967,0.031097886625467308
3.70975,0.031662470435645074
3.70982,0.031448844129091325
3.71253,0.03129625391012436
3.71265,0.03164721141374838
3.71272,0.031570916304264895
3.71479,0.03108262760357061
3.71491,0.03158617532616159
3.72874,0.03179980163271534
3.72888,0.03108262760357061
3.74104,0.03141832608529793
3.74121,0.031830319676508734
3.75453,0.031189440756847486
3.75464,0.03134203097581445
3.75472,0.031906614785992216
3.75478,0.0315556572823682
3.76134,0.031189440756847486
3.76138,0.031616693369954985
3.76973,0.031692988479438466
3.77531,0.031143663691157397
3.80356,0.03163195239185168
3.80372,0.0315556572823682
3.8038,0.031189440756847486
3.80387,0.03164721141374838
3.80394,0.03164721141374838
