Seg,mV
4.530321,0.032730601968413826
4.530385,0.03312733653772793
4.539356,0.033661402304112305
4.539438,0.03295948729686427
4.552333,0.0332494087129015
4.552425,0.03352407110704204
4.552476,0.033234149691004806
4.567337,0.03288319218738079
4.567425,0.03346303501945525
4.592375,0.03321889066910811
4.592464,0.032898451209277486
4.600392,0.0332494087129015
4.600487,0.03280689707789731
4.614431,0.03251697566186008
4.614516,0.03309681849393454
4.61457,0.03321889066910811
4.614618,0.03234912642099642
4.624071,0.032898451209277486
4.624157,0.0340886549172198
4.632404,0.032990005340657665
4.640376,0.032486457618066684
4.640446,0.03279163805600061
4.654351,0.03234912642099642
4.654434,0.03237964446478981
4.668342,0.03331044480048829
4.668426,0.032730601968413826
4.668476,0.0324101625085832
4.668524,0.03291371023117418
4.685342,0.03271534294651713
4.68543,0.032028686961165787
4.687302,0.0328526741435874
4.687355,0.033203631647211414
4.687401,0.03251697566186008
4.700355,0.032730601968413826
4.700441,0.032776379034103915
4.714354,0.032394903486686506
4.714416,0.03271534294651713
4.728318,0.03295948729686427
4.728364,0.03213550011444266
4.728394,0.031952391851682305
4.738292,0.032776379034103915
4.738353,0.03300526436255436
4.738391,0.032440680552376595
4.747305,0.032608529793240255
4.747341,0.032074464026855876
4.755297,0.03164721141374838
4.769309,0.0324101625085832
4.783325,0.03228809033340963
4.783402,0.03138780804150454
4.783443,0.03167772945754177
4.788286,0.031738765545128556
4.79431,0.03163195239185168
4.794386,0.03201342793926909
4.808411,0.03228809033340963
4.808533,0.03137254901960784
4.815311,0.031570916304264895
4.8154,0.03205920500495918
4.838341,0.031403067063401235
4.838442,0.03137254901960784
4.838492,0.03204394598306248
4.853324,0.031021591515983826
4.853414,0.030350194552529183
4.853473,0.03125047684443427
4.853519,0.0315403982604715
4.863333,0.03096055542839704
4.863415,0.03125047684443427
4.873387,0.03100633249408713
4.873468,0.030640115968566414
4.88035,0.030975814450293737
4.880421,0.031403067063401235
4.894341,0.03060959792477302
4.908334,0.03053330281528954
4.908405,0.031280994888227664
4.914351,0.031113145647364004
4.914435,0.030685893034256503
4.921329,0.031448844129091325
4.921406,0.030853742275120166
4.930351,0.030426489662012664
4.930448,0.03091477836270695
4.943337,0.031113145647364004
4.943411,0.030212863355458915
4.953348,0.030472266727702754
4.953427,0.03079270618753338
4.965373,0.030090791180285344
4.972325,0.030411230640115968
4.972389,0.031143663691157397
4.99536,0.030991073472190434
4.995452,0.030670634012359806
4.997318,0.030930037384603648
4.997392,0.030289158464942397
4.997433,0.0302738994430457
4.997471,0.03108262760357061
5.007385,0.03100633249408713
5.007474,0.03006027313649195
5.020351,0.03019760433356222
5.020429,0.030411230640115968
5.034343,0.030243381399252308
5.034414,0.030807965209430077
5.034454,0.030807965209430077
5.044339,0.030212863355458915
5.044413,0.03031967650873579
5.049371,0.030930037384603648
5.049439,0.030563820859082932
5.063312,0.03048752574959945
5.063353,0.030823224231326773
5.087308,0.03044174868390936
5.087349,0.030258640421149004
5.095299,0.03083848325322347
5.095335,0.0307011520561532
5.095363,0.030334935530632486
5.119353,0.031158922713054094
5.119411,0.03131151293202106
5.119449,0.030594338902876324
5.134323,0.030731670099946592
5.134416,0.030731670099946592
5.134468,0.030579079880979628
5.134513,0.030579079880979628
5.134558,0.030731670099946592
5.140316,0.030350194552529183
5.140361,0.03048752574959945
5.164363,0.030807965209430077
5.164409,0.03065537499046311
5.164438,0.03044174868390936
5.164466,0.03105210955977722
5.174309,0.030762188143739988
5.17437,0.030640115968566414
5.18433,0.03108262760357061
5.184417,0.03105210955977722
5.197404,0.030350194552529183
5.197535,0.03088426031891356
5.211346,0.03131151293202106
5.211431,0.030823224231326773
5.224339,0.030731670099946592
5.224426,0.03083848325322347
5.224468,0.030579079880979628
