Seg,mV
1.74201965,0.02026398107881285
1.74208498,0.010284580758373388
1.74212146,0.008331425955596246
1.75504184,0.017242694743266958
1.75507522,0.017959868772411687
1.76191783,0.007354848554207675
1.76193619,0.012359807736324101
1.77447224,0.0200503547722591
1.78917336,0.012939650568398567
1.78927302,0.007385366598001068
1.78933287,0.014938582436865798
1.78939843,0.020233463035019456
1.78945303,0.010330357824063477
1.79898667,0.008300907911802853
1.79902029,0.017212176699473565
1.80939269,0.01799038681620508
1.80948901,0.007415884641794461
1.81833529,0.012329289692530708
1.81844521,0.020019836728465707
1.83318686,0.01297016861219196
1.83328533,0.007385366598001068
1.83334303,0.014938582436865798
1.84697127,0.020248722056916153
1.85545301,0.010269321736476692
1.85556579,0.008239871824216068
1.86236024,0.01715114061188678
1.86247134,0.017959868772411687
1.86833072,0.007248035400930801
1.86844516,0.012252994583047227
1.86851764,0.01998931868467231
1.875983,0.013031204699778745
1.87601495,0.007339589532310979
1.89045,0.014831769283588921
1.89057755,0.02029449912260624
1.89063883,0.010391393911650263
1.90398216,0.008255130846112764
1.90401602,0.01715114061188678
1.91837716,0.018020904859998473
1.91848922,0.007415884641794461
1.91855097,0.01223773556115053
1.93618989,0.019943541618982222
1.93625593,0.013076981765468834
1.93629241,0.0073243305104142824
1.93632531,0.014785992217898832
1.95346498,0.02021820401312276
1.9535625,0.010391393911650263
1.9536221,0.00814831769283589
1.97739339,0.017059586480506598
1.97750068,0.018005645838101776
1.98001575,0.007415884641794461
1.98004484,0.012207217517357137
1.98007655,0.019943541618982222
1.98736024,0.013076981765468834
1.98745942,0.0073243305104142824
2.00112319,0.014740215152208743
2.00124979,0.020233463035019456
2.00131011,0.010437170977340352
2.00136614,0.00814831769283589
2.00142336,0.017059586480506598
2.00800419,0.018051422903791865
2.00806594,0.007400625619897764
2.01605296,0.012222476539253834
2.01614428,0.019958800640878918
2.03994226,0.013153276874952316
2.03999138,0.0073243305104142824
2.04002595,0.014770733196002136
2.04187918,0.020248722056916153
2.05493951,0.010467689021133745
2.05497766,0.008239871824216068
2.05502343,0.01710536354619669
2.05506158,0.01812771801327535
2.0649097,0.007354848554207675
2.06496477,0.012130922407873656
2.0650022,0.019974059662775615
2.07389665,0.013229571984435798
2.0739243,0.007339589532310979
2.08836603,0.014770733196002136
2.08847785,0.020279240100709545
2.11215472,0.010543984130617228
2.11228824,0.0081025406271458
2.11236143,0.017090104524299994
2.11396527,0.01821927214465553
2.11401963,0.007492179751277943
2.11404943,0.01211566338597696
2.1233902,0.020004577706569007
2.1234858,0.01330586709391928
2.13736892,0.0073243305104142824
2.13746953,0.01470969710841535
2.13754058,0.020309758144502938
2.14113235,0.010574502174410621
2.14117694,0.00814831769283589
2.16614699,0.017074845502403294
2.16625619,0.018265049210345618
2.17923737,0.0075379568169680325
2.1793344,0.012085145342183566
2.17940426,0.01998931868467231
2.18091869,0.013366903181506065
2.18096709,0.0073701075761043715
2.18427539,0.014663920042725261
2.18440127,0.02029449912260624
2.18446326,0.010650797283894103
2.20185351,0.008117799649042497
2.20187736,0.016998550392919812
2.22217083,0.018265049210345618
2.22226977,0.007568474860761425
2.22247005,0.01211566338597696
2.22253823,0.019958800640878918
2.24029732,0.013412680247196154
2.24043059,0.007385366598001068
2.24049401,0.014602883955138476
2.24216795,0.020309758144502938
2.24228382,0.010681315327687495
2.24234223,0.008178835736629282
2.25926924,0.01696803234912642
2.25937772,0.018280308232242314
2.26828504,0.007598992904554818
2.26840091,0.01211566338597696
2.28220606,0.019974059662775615
2.28234053,0.013427939269092852
2.28240275,0.0073701075761043715
2.29525423,0.014602883955138476
2.29538059,0.020325017166399634
2.29544067,0.010696574349584192
2.29549527,0.008041504539559013
2.29555774,0.016891737239642938
2.31140041,0.018265049210345618
2.31153536,0.007522697795071336
2.31159616,0.011963073167009996
2.32463741,0.019928282597085525
2.32473493,0.013473716334782941
2.338377,0.00729381246662089
2.33847404,0.014496070801861601
2.34244394,0.02026398107881285
2.34255886,0.010727092393377585
2.34261847,0.008056763561455712
2.35689616,0.01687647821774624
2.35692906,0.018310826276035707
2.36037636,0.007568474860761425
2.36039495,0.01185626001373312
2.3694334,0.019897764553292133
2.37837505,0.013488975356679637
2.37847233,0.00729381246662089
2.40210915,0.014480811779964905
2.40223479,0.02029449912260624
2.4022963,0.010818646524757763
2.40235066,0.007980468451972228
2.40241504,0.016861219195849545
2.40919685,0.018493934538796063
2.40929508,0.007766842145418479
2.41831398,0.012024109254596781
2.41843748,0.019928282597085525
2.41850305,0.013473716334782941
2.4311533,0.007232776379034104
2.43118215,0.01432822156099794
2.43289661,0.020202944991226063
2.45804548,0.010711833371480888
2.45811105,0.007949950408178835
2.45815301,0.016723887998779278
2.45819259,0.018280308232242314
2.4643774,0.00750743877317464
2.46448994,0.011764705882352941
2.47854733,0.019790951400015258
2.47868109,0.013504234378576334
2.47874379,0.007232776379034104
2.4845016,0.014312962539101243
2.48460937,0.020202944991226063
2.49843812,0.010833905546654459
2.49857068,0.007934691386282139
2.51241803,0.016723887998779278
2.52032351,0.0183413443198291
2.52043796,0.007492179751277943
2.52050066,0.011703669794766156
2.52538252,0.019790951400015258
2.52547836,0.013550011444266423
2.53435755,0.007232776379034104
2.53445601,0.014312962539101243
2.54332733,0.020202944991226063
2.54345274,0.010833905546654459
2.54351497,0.007934691386282139
2.55338168,0.016693369954985885
2.55349112,0.01838712138551919
2.57726693,0.0075837338826581216
2.57737923,0.011703669794766156
2.57745147,0.01982146944380865
2.57750678,0.013702601663233387
2.57756329,0.007217517357137408
2.61222672,0.01428244449530785
2.6123879,0.02026398107881285
2.61244941,0.010940718699931334
2.61250496,0.007949950408178835
2.61256957,0.016647592889295796
2.61436629,0.018448157473105974
2.61446667,0.0075837338826581216
2.62841415,0.011749446860456245
2.6285634,0.019836728465705347
2.62862372,0.013763637750820172
2.65290594,0.007263294422827497
2.65292573,0.014206149385824368
2.65294647,0.02026398107881285
2.66038609,0.010986495765621425
2.66048455,0.007873655298695353
2.66057658,0.016601815823605707
