Seg,mV
4.43299556,0.03266956588082704
4.43303251,0.030716411078049895
4.43306947,0.030899519340810255
4.43310595,0.03350881208514534
4.43314242,0.031662470435645074
4.43317842,0.030762188143739988
4.45381832,0.03276112001220722
4.45387316,0.03218127718013275
4.4539175,0.03088426031891356
4.45396185,0.032440680552376595
4.4539988,0.03259327077134356
4.45404673,0.030579079880979628
4.47896552,0.032730601968413826
4.47904897,0.03405813687342641
4.47911239,0.031570916304264895
4.49179435,0.032028686961165787
4.49182987,0.03376821545738918
4.4918611,0.03215075913633936
4.49189186,0.032486457618066684
4.51574922,0.03476005188067445
4.53076816,0.033371480888075074
4.53082275,0.032867933165484094
4.53086209,0.035416189822232394
4.53089952,0.03450064850843061
4.530936,0.03288319218738079
4.54376912,0.0357976653696498
4.54379177,0.03605706874189364
4.56722689,0.033951323720149536
4.56732821,0.03585870145723659
4.56739831,0.03688105592431525
4.56746268,0.03434805828946365
4.57611299,0.035828183413443196
4.57623863,0.03778133821622034
4.59984016,0.03578240634775311
4.59990883,0.03584344243533989
4.59995866,0.037918669413290605
4.59999824,0.03578240634775311
4.61378264,0.03439383535515374
4.61383963,0.036041809719996945
4.6138854,0.034363317311360345
4.6371367,0.031784542610818645
4.63727474,0.03297474631876097
4.63736439,0.0319829098954757
4.63743377,0.029724574654764628
4.63750172,0.031860837720302126
4.63756251,0.032394903486686506
4.66280675,0.02937361715114061
4.66286087,0.030090791180285344
4.66290259,0.03143358510719463
4.66294074,0.02946517128252079
4.676126,0.029480430304417486
4.67626834,0.031494621194781414
4.67635489,0.029236285954070344
4.68976164,0.02851911192492561
4.68980765,0.03091477836270695
4.73406339,0.030563820859082932
4.73414254,0.028809033340962846
4.73420644,0.03048752574959945
4.73425508,0.030380712596322575
4.75685143,0.02835126268406195
4.75691915,0.029602502479591057
4.75695992,0.030853742275120166
4.75699735,0.028854810406652935
4.75703502,0.03010605020218204
4.75707173,0.03170824750133516
4.75710797,0.0298619058518349
4.75714445,0.02934309910734722
4.75718069,0.031403067063401235
4.77081108,0.029831387808041506
4.77085948,0.028976882581826506
4.78676844,0.03150988021667811
4.78679633,0.030426489662012664
4.78682065,0.02827496757457847
4.78684449,0.030823224231326773
4.79928064,0.030945296406500344
4.7993722,0.028717479209582664
4.82175899,0.029968719005111773
4.82178354,0.030945296406500344
4.82180572,0.028595407034409093
4.82182693,0.029953459983215077
4.82184863,0.031738765545128556
4.84875202,0.02912947280079347
4.84878469,0.029114213778896773
4.84880781,0.03163195239185168
4.84882975,0.02998397802700847
4.85574579,0.029114213778896773
4.85576868,0.03147936217288472
4.85579014,0.03096055542839704
4.8558116,0.02937361715114061
4.87973547,0.03205920500495918
4.87975812,0.0324101625085832
4.90446949,0.030426489662012664
4.90459609,0.03215075913633936
4.90466666,0.032654306858930345
4.90477061,0.030472266727702754
4.90887952,0.03134203097581445
4.90893984,0.032272831311512935
4.93186259,0.02970931563286793
4.93192887,0.029602502479591057
4.93199348,0.031326771953917754
4.9320426,0.02903791866941329
4.94587636,0.027740901808194093
